"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"07/09/2018 13:26:44","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,innlMw
315932,"07/09/2018 13:26:44","-1:00","System","Logs","Exporting a log.",,DeImsl
315933,"07/09/2018 13:26:50","-1:00",,"Recipe","Loading recipe number 1 ( 10ml Production ) on the interface.",,TGz/jY
315934,"07/09/2018 13:26:50","-1:00",,"Recipe","Data trasfered to PLC",,LCbPRc
315935,"07/09/2018 13:26:50","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,20qYyl
315936,"07/09/2018 13:26:50","-1:00",,"Warning","PVSI NOT READY  On",,IZX3e9
315937,"07/09/2018 13:26:50","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,G89i67
315938,"07/09/2018 13:26:50","-1:00",,"Warning","PVSI NOT RUNNING   On",,qxO3Xr
315939,"07/09/2018 13:26:50","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,ZhqiK7
315940,"07/09/2018 13:26:50","-1:00",,"Alarm","EMERGENCY  On",,nRP7Pr
315941,"07/09/2018 13:26:50","-1:00",,"Alarm","COVER OPEN 1  On",,gpxz+2
315942,"07/09/2018 13:26:50","-1:00",,"Alarm","COVER OPEN 3  On",,bJ5E/c
315943,"07/09/2018 13:26:50","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,6Cwadr
315944,"07/09/2018 13:26:50","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,Ax/VJj
315945,"07/09/2018 13:26:51","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,YKzixG
315946,"07/09/2018 13:26:51","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,LLHwo8
315947,"07/09/2018 13:26:51","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,nqLpDs
315948,"07/09/2018 13:26:51","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,7psUqF
315949,"07/09/2018 13:26:51","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,4MvKdM
315950,"07/09/2018 13:26:51","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Ahdm/h
315951,"07/09/2018 13:26:51","-1:00",,"Warning","PVSI NOT RUNNING   Off",,qVlULw
315952,"07/09/2018 13:26:54","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,DzHWte
315953,"07/09/2018 13:28:12","-1:00",,"Warning","PVSI NOT RUNNING   On",,hmVC++
0,"07/09/2018 13:28:12","-1:00","System","Application","Stopping program run of WinCC flexible RT 2008 SP3 on device tp.",,RtMPbi
0,"07/09/2018 13:29:35","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,KAepnM
315954,"07/09/2018 13:29:37","-1:00","System","User administration","Password list imported successfully.",,okUPvR
315955,"07/09/2018 13:29:37","-1:00","System","Application","Change to operating mode 'online'.",,G1THGO
0,"07/09/2018 13:29:38","-1:00","System","Logs","Log files closed.",,U5T0bt
"$RT_COUNT$",29,kk14ge,,,,,nvEq48
