"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"31/08/2016 11:33:31","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,tGVFGn
197634,"31/08/2016 11:33:31","-2:00","System","Logs","Exporting a log.",,HijQh0
197635,"31/08/2016 11:33:46","-2:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,9YbpVP
197636,"31/08/2016 11:33:47","-2:00",,"Recipe","Data trasfered to PLC",,LrR3yf
197637,"31/08/2016 11:33:47","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,KBcEfU
197638,"31/08/2016 11:33:47","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,0GMZMN
197639,"31/08/2016 11:33:47","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,VpxlAO
197640,"31/08/2016 11:33:47","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,pGu7e/
197641,"31/08/2016 11:33:47","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,ah2Qs5
197642,"31/08/2016 11:33:47","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,UMPIRc
197643,"31/08/2016 11:33:47","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,JB0pf7
197644,"31/08/2016 11:33:47","-2:00",,"Warning","PVSI NOT READY  On",,m6mF1u
197645,"31/08/2016 11:33:47","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,FyJc9h
197646,"31/08/2016 11:33:47","-2:00",,"Warning","PVSI NOT RUNNING   On",,M11VvA
197647,"31/08/2016 11:33:47","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,NW6zfW
197648,"31/08/2016 11:33:47","-2:00",,"Alarm","EMERGENCY  On",,tD3jVS
197649,"31/08/2016 11:33:47","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,uEDRlU
197650,"31/08/2016 11:33:47","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,5PkYeU
197651,"31/08/2016 11:33:47","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,ONqstn
197652,"31/08/2016 11:33:47","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,21qfKX
197653,"31/08/2016 11:33:57","-2:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,u8TwxN
197654,"31/08/2016 11:33:57","-2:00","adamb","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,Z58s7a
197655,"31/08/2016 11:34:08","-2:00","adamb","Warning","PVSI NOT RUNNING   Off",,5MdpRm
197656,"31/08/2016 11:34:17","-2:00","adamb","User administration","User logged off.",,2OPPsY
197657,"31/08/2016 11:34:17","-2:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,AHau4o
197658,"31/08/2016 11:34:19","-2:00",,"Warning","ALARM VACUUM SENSOR  Off",,S+0J+T
197659,"31/08/2016 11:34:19","-2:00",,"Warning","PVSI NOT READY  Off",,wnulyP
197660,"31/08/2016 11:34:19","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,zeaGay
197661,"31/08/2016 11:34:19","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,SDa+bj
197662,"31/08/2016 11:34:19","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,q6Y+zN
197663,"31/08/2016 11:34:19","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  Off",,UwhTvg
197664,"31/08/2016 11:34:19","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,VUisW+
197665,"31/08/2016 12:35:23","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,QTkz0T
197666,"31/08/2016 12:35:24","-2:00",,"Warning","WARNING UPS  On",,ui5XVS
197667,"31/08/2016 12:35:24","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,cBXE+F
197668,"31/08/2016 12:35:30","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,gc9apX
197669,"31/08/2016 12:35:30","-2:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,oZgE9Y
197670,"31/08/2016 12:35:30","-2:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,ezEwAA
197671,"01/09/2016 08:21:37","-2:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,LSRNAl
0,"01/09/2016 08:21:37","-2:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,97w+5C
197672,"01/09/2016 08:21:37","-2:00","System","Application","Change to operating mode 'online'.",,MtzhQn
197673,"01/09/2016 08:21:37","-2:00","System","User administration","Password list imported successfully.",,mWGPmD
0,"01/09/2016 08:21:38","-2:00","System","Logs","Log files closed.",,yNL0SS
"$RT_COUNT$",44,kk14ge,,,,,CNn5Ho
