"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"12/10/2015 12:40:47","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,IlE+5T
127929,"12/10/2015 12:40:47","-2:00","System","Logs","Exporting a log.",,DVfop9
127930,"12/10/2015 12:41:00","-2:00",,"Recipe","Loading recipe number 2 ( Vial 50ml ) on the interface.",,A1nqWd
127931,"12/10/2015 12:41:01","-2:00",,"Recipe","Data trasfered to PLC",,fSxKN8
127932,"12/10/2015 12:41:01","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,xQRfUx
127933,"12/10/2015 12:41:01","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,Oce7ZF
127934,"12/10/2015 12:41:01","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,4CwYFK
127935,"12/10/2015 12:41:01","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,CaaCHf
127936,"12/10/2015 12:41:01","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,pUthDB
127937,"12/10/2015 12:41:01","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,IUOSuE
127938,"12/10/2015 12:41:01","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,WzYoZB
127939,"12/10/2015 12:41:01","-2:00",,"Warning","PVSI NOT READY  On",,gW+w8I
127940,"12/10/2015 12:41:01","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,lc+jxz
127941,"12/10/2015 12:41:01","-2:00",,"Warning","PVSI NOT RUNNING   On",,Ph7ttx
127942,"12/10/2015 12:41:01","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,UvNblc
127943,"12/10/2015 12:41:01","-2:00",,"Alarm","EMERGENCY  On",,fXG4O/
127944,"12/10/2015 12:41:01","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,VV60qH
127945,"12/10/2015 12:41:01","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,sHMqCT
127946,"12/10/2015 12:41:01","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,d2JY+L
127947,"12/10/2015 12:41:01","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,EQhWg0
127948,"12/10/2015 12:41:05","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,YXczwo
127949,"12/10/2015 12:42:00","-2:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,5qtYsB
127950,"12/10/2015 12:42:11","-2:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,oD4/LH
127951,"12/10/2015 12:46:11","-2:00","Supervisor","Recipe","Loading recipe number 2 ( Vial 50ml ) on the interface.",,I7PML7
127952,"12/10/2015 12:46:11","-2:00","Supervisor","Recipe","Data trasfered to PLC",,uX8nge
127953,"12/10/2015 12:46:14","-2:00","Supervisor","Warning","PVSI NOT RUNNING   On",,xDScsy
127954,"12/10/2015 12:46:17","-2:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,r/7i/e
127955,"12/10/2015 12:47:13","-2:00","Supervisor","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,3jln5E
127956,"12/10/2015 12:47:13","-2:00","Supervisor","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,lf6uYV
127957,"12/10/2015 12:47:13","-2:00","Supervisor","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,8amJcq
127958,"12/10/2015 12:47:13","-2:00","Supervisor","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,j2JCLA
127959,"12/10/2015 12:47:13","-2:00","Supervisor","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,7mfJ0c
127960,"12/10/2015 12:47:13","-2:00","Supervisor","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,qgUrIX
127961,"12/10/2015 12:47:13","-2:00","Supervisor","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,qCcca6
127962,"12/10/2015 12:47:13","-2:00","Supervisor","Alarm:","EMERGENCY  Acknowledgment",,7bn0lY
127963,"12/10/2015 12:47:13","-2:00","Supervisor","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,0b+SLv
127964,"12/10/2015 12:47:13","-2:00","Supervisor","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,0EVkBx
127965,"12/10/2015 12:47:13","-2:00","Supervisor","Alarm:","ALARM TURRET MOTOR NOT READY  Acknowledgment",,HZAxxQ
127966,"12/10/2015 12:47:13","-2:00","Supervisor","Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,RDKdGo
127967,"12/10/2015 12:47:13","-2:00","Supervisor","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,HORntZ
127968,"12/10/2015 12:47:13","-2:00","Supervisor","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,/A1mXC
127969,"12/10/2015 12:47:13","-2:00","Supervisor","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,ot5LGK
127970,"12/10/2015 12:47:13","-2:00","Supervisor","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,fUEBeb
127971,"12/10/2015 12:47:13","-2:00","Supervisor","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,Z7PylF
127972,"12/10/2015 12:47:14","-2:00","Supervisor","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,TKMaoH
127973,"12/10/2015 12:47:14","-2:00","Supervisor","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,K7teBS
127974,"12/10/2015 12:47:14","-2:00","Supervisor","Alarm","WARNING MISSING LOGIN OPERATION  Off",,q1zh5A
127975,"12/10/2015 12:47:14","-2:00","Supervisor","Warning","ALARM VACUUM SENSOR  Off",,2PoPVn
127976,"12/10/2015 12:47:14","-2:00","Supervisor","Warning","PVSI NOT READY  Off",,ZTSohC
127977,"12/10/2015 12:47:14","-2:00","Supervisor","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,BkJllS
127978,"12/10/2015 12:47:14","-2:00","Supervisor","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,/pkw6q
127979,"12/10/2015 12:47:14","-2:00","Supervisor","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,fP1r7M
127980,"12/10/2015 12:47:14","-2:00","Supervisor","Alarm","ALARM TURRET MOTOR NOT READY  Off",,Md/ypM
127981,"12/10/2015 12:47:14","-2:00","Supervisor","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,hsMkqm
127982,"12/10/2015 12:47:15","-2:00","Supervisor","Alarm","EMERGENCY  Off",,/BcgtX
127983,"12/10/2015 12:47:15","-2:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  Off",,v9vfTx
127984,"12/10/2015 12:47:39","-2:00","Supervisor","Warning","WARNING INFEED BELT MINIM LOAD  Off",,O6ivz+
127985,"12/10/2015 12:47:39","-2:00","Supervisor","Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,fehAmU
127986,"12/10/2015 12:49:21","-2:00","Supervisor","Alarm","ALARM ROTATION MOTOR  Off",,Yf7x3G
127987,"12/10/2015 12:49:21","-2:00","Supervisor","Alarm","ALARM ROTATION MOTOR 2  Off",,5oPHOh
127988,"12/10/2015 12:49:21","-2:00","Supervisor","Alarm","ALARM ROTATION MOTOR 3  Off",,OKNqDO
127989,"12/10/2015 12:51:21","-2:00","Supervisor","Alarm","COVER OPEN 3  On",,bguONv
127990,"12/10/2015 12:51:21","-2:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  On",,eCwmty
127991,"12/10/2015 12:51:21","-2:00","Supervisor","Alarm","EMERGENCY  On",,3yD8qm
127992,"12/10/2015 12:51:21","-2:00","Supervisor","Alarm","ALARM ROTATION MOTOR  On",,mbDvxb
127993,"12/10/2015 12:51:21","-2:00","Supervisor","Alarm","ALARM ROTATION MOTOR 2  On",,po/UYZ
127994,"12/10/2015 12:51:21","-2:00","Supervisor","Alarm","ALARM ROTATION MOTOR 3  On",,6LF1Cr
127995,"12/10/2015 12:53:24","-2:00","Supervisor","Alarm","COVER OPEN 3  Off",,hR+XX7
127996,"12/10/2015 12:53:25","-2:00","Supervisor","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,5qHQ+x
127997,"12/10/2015 12:53:25","-2:00","Supervisor","Alarm:","COVER OPEN 3  Acknowledgment",,le/XXH
127998,"12/10/2015 12:53:25","-2:00","Supervisor","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,4gvBqa
127999,"12/10/2015 12:53:25","-2:00","Supervisor","Alarm:","EMERGENCY  Acknowledgment",,01QdZK
128000,"12/10/2015 12:53:25","-2:00","Supervisor","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,Nxg7fd
128001,"12/10/2015 12:53:25","-2:00","Supervisor","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,5gboSW
128002,"12/10/2015 12:53:25","-2:00","Supervisor","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,dcwjs2
128003,"12/10/2015 12:53:26","-2:00","Supervisor","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,OjOlIV
128004,"12/10/2015 12:53:33","-2:00","Supervisor","Warning","WARNING EMPTY PROGRAM ACTIVATED  Off",,ISYWXZ
128005,"12/10/2015 12:54:17","-2:00","Supervisor","Alarm","EMERGENCY  Off",,Aqq2BJ
128006,"12/10/2015 12:54:17","-2:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  Off",,oBrJyJ
128007,"12/10/2015 12:54:27","-2:00","Supervisor","Alarm","ALARM ROTATION MOTOR  Off",,ASbTc+
128008,"12/10/2015 12:54:27","-2:00","Supervisor","Alarm","ALARM ROTATION MOTOR 2  Off",,hp9Pqv
128009,"12/10/2015 12:54:27","-2:00","Supervisor","Alarm","ALARM ROTATION MOTOR 3  Off",,q2UXaF
128010,"12/10/2015 12:56:04","-2:00","Supervisor","Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,DGJ2jX
128011,"12/10/2015 12:56:19","-2:00","Supervisor","Warning","WARNING REJECTED TRAY 1 ALMOST FULL  Off",,7tpl4K
128012,"12/10/2015 12:56:37","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,UBs4Hb
128013,"12/10/2015 12:56:49","-2:00","Supervisor","Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,7wIqpU
128014,"12/10/2015 12:57:02","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,E65kRz
128015,"12/10/2015 12:57:31","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,6sqUOj
128016,"12/10/2015 12:57:44","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,kNfPOg
128017,"12/10/2015 12:58:58","-2:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  On",,wFQYtA
128018,"12/10/2015 12:58:58","-2:00","Supervisor","Alarm","EMERGENCY  On",,b+8klc
128019,"12/10/2015 12:58:58","-2:00","Supervisor","Alarm","COVER OPEN 3  On",,CyRn0z
128020,"12/10/2015 12:58:58","-2:00","Supervisor","Alarm","ALARM ROTATION MOTOR  On",,0r9bpj
128021,"12/10/2015 12:58:58","-2:00","Supervisor","Alarm","ALARM ROTATION MOTOR 2  On",,1VKmMJ
128022,"12/10/2015 12:58:58","-2:00","Supervisor","Alarm","ALARM ROTATION MOTOR 3  On",,iNDOKI
128023,"12/10/2015 12:59:14","-2:00","Supervisor","Warning","WARNING INFEED BELT MINIM LOAD  On",,2xCqvN
128024,"12/10/2015 12:59:14","-2:00","Supervisor","Warning","WARNING EMPTY PROGRAM ACTIVATED  Off",,M+WTXJ
128025,"12/10/2015 12:59:24","-2:00","Supervisor","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,Rm2tP2
128026,"12/10/2015 12:59:24","-2:00","Supervisor","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,LBAslJ
128027,"12/10/2015 12:59:24","-2:00","Supervisor","Alarm:","EMERGENCY  Acknowledgment",,FjzHan
128028,"12/10/2015 12:59:24","-2:00","Supervisor","Alarm:","COVER OPEN 3  Acknowledgment",,fUMlXB
128029,"12/10/2015 12:59:24","-2:00","Supervisor","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,cCxhTR
128030,"12/10/2015 12:59:24","-2:00","Supervisor","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,rTlaCP
128031,"12/10/2015 12:59:24","-2:00","Supervisor","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,Oct8NG
128032,"12/10/2015 12:59:24","-2:00","Supervisor","Alarm","COVER OPEN 3  Off",,W/rkXW
128033,"12/10/2015 12:59:25","-2:00","Supervisor","Alarm","EMERGENCY  Off",,MMo8ts
128034,"12/10/2015 12:59:25","-2:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  Off",,VN7Z+j
128035,"12/10/2015 12:59:25","-2:00","Supervisor","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,VNCdN2
128036,"12/10/2015 12:59:26","-2:00","Supervisor","Alarm","ALARM ROTATION MOTOR  Off",,uDCOMh
128037,"12/10/2015 12:59:26","-2:00","Supervisor","Alarm","ALARM ROTATION MOTOR 2  Off",,ij+YIq
128038,"12/10/2015 12:59:26","-2:00","Supervisor","Alarm","ALARM ROTATION MOTOR 3  Off",,TcbYdU
128039,"12/10/2015 12:59:26","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,1ZIopC
128040,"12/10/2015 12:59:29","-2:00","Supervisor","Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,ttRiV1
128041,"12/10/2015 12:59:42","-2:00","Supervisor","Warning","WARNING INFEED BELT MINIM LOAD  Off",,4YwuPe
128042,"12/10/2015 13:00:08","-2:00","Supervisor","Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,U06Ool
128043,"12/10/2015 13:00:15","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,+q3c7T
128044,"12/10/2015 13:01:11","-2:00","Supervisor","Warning","WARNING INFEED BELT MINIM LOAD  On",,auRcYz
128045,"12/10/2015 13:01:11","-2:00","Supervisor","Warning","WARNING EMPTY PROGRAM ACTIVATED  Off",,yUMPdd
128046,"12/10/2015 13:01:15","-2:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  On",,DGDgz9
128047,"12/10/2015 13:01:15","-2:00","Supervisor","Alarm","EMERGENCY  On",,jSYztL
128048,"12/10/2015 13:01:15","-2:00","Supervisor","Alarm","COVER OPEN 3  On",,eKORDi
128049,"12/10/2015 13:01:16","-2:00","Supervisor","Alarm","ALARM ROTATION MOTOR  On",,Rb7mvA
128050,"12/10/2015 13:01:16","-2:00","Supervisor","Alarm","ALARM ROTATION MOTOR 2  On",,0ZMmWO
128051,"12/10/2015 13:01:16","-2:00","Supervisor","Alarm","ALARM ROTATION MOTOR 3  On",,02RKmo
128052,"12/10/2015 13:01:43","-2:00","Supervisor","Warning","WARNING INFEED BELT MINIM LOAD  Off",,7ecUO4
128053,"12/10/2015 13:01:43","-2:00","Supervisor","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,oFssxP
128054,"12/10/2015 13:01:43","-2:00","Supervisor","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,2c25ML
128055,"12/10/2015 13:01:43","-2:00","Supervisor","Alarm:","EMERGENCY  Acknowledgment",,CcjRd8
128056,"12/10/2015 13:01:43","-2:00","Supervisor","Alarm:","COVER OPEN 3  Acknowledgment",,z6Y7OL
128057,"12/10/2015 13:01:43","-2:00","Supervisor","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,/OiDyL
128058,"12/10/2015 13:01:43","-2:00","Supervisor","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,T9OMeS
128059,"12/10/2015 13:01:43","-2:00","Supervisor","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,FZ/dzl
