"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"13/11/2018 08:44:01","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,WV1Qwu
335444,"13/11/2018 08:44:01","+0:00","System","Logs","Exporting a log.",,4KYmmN
335445,"13/11/2018 08:44:17","+0:00",,"Recipe","Loading recipe number 6 ( 50ml Amber ) on the interface.",,jKpMrW
335446,"13/11/2018 08:44:18","+0:00",,"Recipe","Data trasfered to PLC",,9/eejv
335447,"13/11/2018 08:44:18","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,MY/xmE
335448,"13/11/2018 08:44:18","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,bJxbdR
335449,"13/11/2018 08:44:18","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,N69PHe
335450,"13/11/2018 08:44:18","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,U2KMDg
335451,"13/11/2018 08:44:18","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,jMkHfS
335452,"13/11/2018 08:44:18","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,efF7nd
335453,"13/11/2018 08:44:18","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,1AriJG
335454,"13/11/2018 08:44:18","+0:00",,"Warning","PVSI NOT READY  On",,fL5HFq
335455,"13/11/2018 08:44:18","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,wVwzfK
335456,"13/11/2018 08:44:18","+0:00",,"Warning","PVSI NOT RUNNING   On",,C5jZLR
335457,"13/11/2018 08:44:18","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,LLt4lB
335458,"13/11/2018 08:44:18","+0:00",,"Alarm","EMERGENCY  On",,DPvY4D
335459,"13/11/2018 08:44:18","+0:00",,"Alarm","COVER OPEN 3  On",,srRqF3
335460,"13/11/2018 08:44:18","+0:00",,"Alarm","COVER OPEN 4  On",,E3+m8r
335461,"13/11/2018 08:44:18","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,Mb+D7A
335462,"13/11/2018 08:44:18","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,8X7+dH
335463,"13/11/2018 08:44:18","+0:00",,"Warning","PVSI NOT RUNNING   Off",,zvwapS
335464,"13/11/2018 08:44:21","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,9QGr6I
335465,"13/11/2018 08:46:33","+0:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,toJ8Nq
335466,"13/11/2018 08:46:34","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  Off",,oHpt9J
335467,"13/11/2018 08:46:34","+0:00",,"Warning","ALARM VACUUM SENSOR  Off",,EPfaLM
335468,"13/11/2018 08:46:34","+0:00",,"Warning","PVSI NOT READY  Off",,k9+x6d
335469,"13/11/2018 08:46:34","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,qpXmxi
335470,"13/11/2018 08:46:34","+0:00",,"Alarm","COVER OPEN 3  Off",,jX8Dgq
335471,"13/11/2018 08:46:34","+0:00",,"Alarm","COVER OPEN 4  Off",,aG7ibU
335472,"13/11/2018 08:46:34","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,5u+4YG
335473,"13/11/2018 08:46:34","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,/QzbUX
335474,"13/11/2018 08:46:34","+0:00",,"Alarm","EMERGENCY  Off",,Tc4CxI
335475,"13/11/2018 08:46:34","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,mnzGU2
335476,"13/11/2018 08:46:37","+0:00",,"Alarm","ALARM ROTATION MOTOR  Off",,ljX78f
335477,"13/11/2018 08:46:37","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,UObG3c
335478,"13/11/2018 08:46:37","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  Off",,0l7MA1
335479,"13/11/2018 08:56:45","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,NtbWnr
335480,"13/11/2018 08:56:45","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,0IQnWt
335481,"13/11/2018 08:56:45","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,ldDByl
335482,"13/11/2018 08:56:45","+0:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  Off",,+SrcgO
335483,"13/11/2018 08:56:45","+0:00",,"Alarm","EMERGENCY  On",,TLPG1Q
335484,"13/11/2018 08:56:45","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,Dj9Vr6
335485,"13/11/2018 08:56:45","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,z5afG1
335486,"13/11/2018 08:56:45","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,78LIfs
335487,"13/11/2018 08:56:52","+0:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,wfKOdr
335488,"13/11/2018 08:56:56","+0:00","adamb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,TtqQt8
335489,"13/11/2018 08:56:56","+0:00","adamb","Warning","ALARM VACUUM SENSOR  Off",,+xbEaR
335490,"13/11/2018 08:56:56","+0:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,noAgVh
335491,"13/11/2018 08:56:56","+0:00","adamb","Alarm","EMERGENCY  Off",,lWFoEG
335492,"13/11/2018 08:56:57","+0:00","adamb","Alarm","ALARM ROTATION MOTOR  Off",,AWejwU
335493,"13/11/2018 08:56:57","+0:00","adamb","Alarm","ALARM ROTATION MOTOR 2  Off",,jY+0LW
335494,"13/11/2018 08:56:57","+0:00","adamb","Alarm","ALARM ROTATION MOTOR 3  Off",,vMBHoj
335495,"13/11/2018 08:57:01","+0:00","adamb","Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,sXmplH
335496,"13/11/2018 08:57:02","+0:00","adamb","Recipe","Data trasfered to PLC",,Pr1KdX
335497,"13/11/2018 08:57:02","+0:00","adamb","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,TLeUou
335498,"13/11/2018 08:57:05","+0:00","adamb","Warning","PVSI NOT RUNNING   On",,seUM2+
335499,"13/11/2018 08:57:21","+0:00","adamb","Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,mW3Rs1
335500,"13/11/2018 08:57:21","+0:00","adamb","Warning","PVSI NOT RUNNING   Off",,+GBQFv
335501,"13/11/2018 08:58:19","+0:00","adamb","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,aWaSze
335502,"13/11/2018 08:58:19","+0:00","adamb","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,Nn3Bu7
335503,"13/11/2018 09:08:55","+0:00","adamb","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,DIbNtM
335504,"13/11/2018 09:08:55","+0:00","adamb","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,+M3663
335505,"13/11/2018 09:08:55","+0:00","adamb","Alarm:","COVER OPEN 3  Acknowledgment",,qwokRr
335506,"13/11/2018 09:08:55","+0:00","adamb","Alarm:","COVER OPEN 4  Acknowledgment",,uBeqyk
335507,"13/11/2018 09:08:55","+0:00","adamb","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,YtzHHq
335508,"13/11/2018 09:08:55","+0:00","adamb","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,VmQHE+
335509,"13/11/2018 09:08:55","+0:00","adamb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,imYop+
335510,"13/11/2018 09:08:55","+0:00","adamb","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,SrjOif
335511,"13/11/2018 09:08:55","+0:00","adamb","Alarm:","EMERGENCY  Acknowledgment",,Cwd0M9
335512,"13/11/2018 09:08:55","+0:00","adamb","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,Redk2X
335513,"13/11/2018 09:08:55","+0:00","adamb","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,kzjO+a
335514,"13/11/2018 09:08:55","+0:00","adamb","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,IpQfFY
335515,"13/11/2018 09:08:55","+0:00","adamb","Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,KlHIq1
335516,"13/11/2018 09:08:55","+0:00","adamb","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,3BK7lW
335517,"13/11/2018 09:08:55","+0:00","adamb","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,5RKY/M
335518,"13/11/2018 09:14:04","+0:00","adamb","Alarm","EMERGENCY  On",,6VHZsK
335519,"13/11/2018 09:14:04","+0:00","adamb","Alarm","COVER OPEN 4  On",,DZ1Jd6
335520,"13/11/2018 09:14:04","+0:00","adamb","Alarm","ALARM INFEED BELT MOTOR  On",,+LKuRi
335521,"13/11/2018 09:14:04","+0:00","adamb","Alarm","COVER OPEN 3  On",,d0MKIh
335522,"13/11/2018 09:14:04","+0:00","adamb","Alarm","ALARM ROTATION MOTOR  On",,NdKyav
335523,"13/11/2018 09:14:04","+0:00","adamb","Alarm","ALARM ROTATION MOTOR 2  On",,yVPIpS
335524,"13/11/2018 09:14:04","+0:00","adamb","Alarm","ALARM ROTATION MOTOR 3  On",,WLm4GE
335525,"13/11/2018 09:16:32","+0:00","adamb","Alarm","COVER OPEN 2  On",,smcEKW
335526,"13/11/2018 09:16:33","+0:00","adamb","Alarm","COVER OPEN 1  On",,90ejoW
335527,"13/11/2018 09:20:56","+0:00","adamb","Alarm","COVER OPEN 1  Off",,YqrIwY
335528,"13/11/2018 09:20:56","+0:00","adamb","Alarm","COVER OPEN 2  Off",,aGc/fp
335529,"13/11/2018 09:20:56","+0:00","adamb","Alarm","COVER OPEN 3  Off",,49QFY7
335530,"13/11/2018 09:20:56","+0:00","adamb","Alarm","COVER OPEN 4  Off",,5vyKEu
335531,"13/11/2018 09:20:56","+0:00","adamb","Alarm","EMERGENCY  Off",,VOqfeP
335532,"13/11/2018 09:20:56","+0:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,Mdni32
335533,"13/11/2018 09:20:57","+0:00","adamb","Alarm","ALARM ROTATION MOTOR  Off",,R8XULw
335534,"13/11/2018 09:20:57","+0:00","adamb","Alarm","ALARM ROTATION MOTOR 2  Off",,k/6+vq
335535,"13/11/2018 09:20:57","+0:00","adamb","Alarm","ALARM ROTATION MOTOR 3  Off",,uOCATX
335536,"13/11/2018 09:21:34","+0:00","adamb","Alarm: 2","Acknowledgment of 2 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,t2tmCw
335537,"13/11/2018 09:21:34","+0:00","adamb","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,OQxX78
335538,"13/11/2018 09:21:34","+0:00","adamb","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,r8TvMM
335539,"13/11/2018 09:21:34","+0:00","adamb","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,PHNRih
335540,"13/11/2018 09:21:41","+0:00","adamb","Alarm:","EMERGENCY  Acknowledgment",,K0+wiR
335541,"13/11/2018 09:21:41","+0:00","adamb","Alarm:","COVER OPEN 4  Acknowledgment",,XwPg/a
335542,"13/11/2018 09:21:41","+0:00","adamb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,HXA0Il
335543,"13/11/2018 09:21:41","+0:00","adamb","Alarm:","COVER OPEN 3  Acknowledgment",,ZMIJ+B
335544,"13/11/2018 09:21:41","+0:00","adamb","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,pIYfJ8
335545,"13/11/2018 09:21:41","+0:00","adamb","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,yVJRjI
335546,"13/11/2018 09:21:41","+0:00","adamb","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,VeXOHL
335547,"13/11/2018 09:21:41","+0:00","adamb","Alarm:","COVER OPEN 2  Acknowledgment",,eEWGR7
335548,"13/11/2018 09:21:41","+0:00","adamb","Alarm:","COVER OPEN 1  Acknowledgment",,tB6A0c
335549,"13/11/2018 09:23:58","+0:00","adamb","Alarm","COVER OPEN 1  On",,xVJexu
335550,"13/11/2018 09:23:58","+0:00","adamb","Alarm","ALARM INFEED BELT MOTOR  On",,1gck9y
335551,"13/11/2018 09:23:58","+0:00","adamb","Alarm","EMERGENCY  On",,nw5P5b
335552,"13/11/2018 09:23:58","+0:00","adamb","Alarm","ALARM ROTATION MOTOR  On",,axxIjA
335553,"13/11/2018 09:23:58","+0:00","adamb","Alarm","ALARM ROTATION MOTOR 2  On",,E0rpBR
335554,"13/11/2018 09:23:58","+0:00","adamb","Alarm","ALARM ROTATION MOTOR 3  On",,7kuCRv
335555,"13/11/2018 09:24:28","+0:00","adamb","Alarm","COVER OPEN 4  On",,S/RUse
335556,"13/11/2018 09:24:29","+0:00","adamb","Alarm","COVER OPEN 3  On",,9BnjV8
335557,"13/11/2018 09:27:52","+0:00","adamb","Alarm: 4","Acknowledgment of 4 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,iWsFxT
335558,"13/11/2018 09:27:52","+0:00","adamb","Alarm:","COVER OPEN 1  Acknowledgment",,zGaga/
335559,"13/11/2018 09:27:52","+0:00","adamb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,+Gb4Zd
335560,"13/11/2018 09:27:52","+0:00","adamb","Alarm:","EMERGENCY  Acknowledgment",,muYhLM
335561,"13/11/2018 09:27:52","+0:00","adamb","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,hSveFu
335562,"13/11/2018 09:27:52","+0:00","adamb","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,yALltc
335563,"13/11/2018 09:27:52","+0:00","adamb","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,V5wj1O
335564,"13/11/2018 09:27:52","+0:00","adamb","Alarm:","COVER OPEN 4  Acknowledgment",,N6VPC8
335565,"13/11/2018 09:27:52","+0:00","adamb","Alarm:","COVER OPEN 3  Acknowledgment",,6t7/nO
335566,"13/11/2018 09:27:52","+0:00","adamb","Alarm: 4","Acknowledgment of 4 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,8dsAG1
335567,"13/11/2018 09:29:02","+0:00","adamb","Alarm","COVER OPEN 1  Off",,ikVaUB
335568,"13/11/2018 09:29:02","+0:00","adamb","Alarm","COVER OPEN 3  Off",,Vf9TQK
335569,"13/11/2018 09:29:02","+0:00","adamb","Alarm","COVER OPEN 4  Off",,eSCDxV
335570,"13/11/2018 09:29:02","+0:00","adamb","Alarm","EMERGENCY  Off",,FvD6GC
335571,"13/11/2018 09:29:03","+0:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,ylOLKA
335572,"13/11/2018 09:29:03","+0:00","adamb","Alarm","ALARM ROTATION MOTOR  Off",,yO+w9O
335573,"13/11/2018 09:29:03","+0:00","adamb","Alarm","ALARM ROTATION MOTOR 2  Off",,WHdEJW
335574,"13/11/2018 09:29:03","+0:00","adamb","Alarm","ALARM ROTATION MOTOR 3  Off",,3ISPBb
335575,"13/11/2018 09:29:04","+0:00","adamb","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,gpWzqx
335576,"13/11/2018 09:29:05","+0:00","adamb","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,65NdRd
