"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"15/05/2019 11:59:29","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,yLlaTX
383797,"15/05/2019 11:59:29","-1:00","System","Logs","Exporting a log.",,Fm3Nx7
383798,"15/05/2019 11:59:43","-1:00",,"Recipe","Loading recipe number 2 ( 20ml Production ) on the interface.",,nHfiFB
383799,"15/05/2019 11:59:44","-1:00",,"Recipe","Data trasfered to PLC",,bDoF0s
383800,"15/05/2019 11:59:44","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,YFUIQb
383801,"15/05/2019 11:59:44","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,iZ1nfh
383802,"15/05/2019 11:59:44","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,mxWlKq
383803,"15/05/2019 11:59:44","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,VvtgQA
383804,"15/05/2019 11:59:44","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,5FwvcZ
383805,"15/05/2019 11:59:44","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,o47nPL
383806,"15/05/2019 11:59:44","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,HEFzAL
383807,"15/05/2019 11:59:44","-1:00",,"Warning","PVSI NOT READY  On",,/3auLp
383808,"15/05/2019 11:59:44","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,3pSLGQ
383809,"15/05/2019 11:59:44","-1:00",,"Warning","PVSI NOT RUNNING   On",,N0kZzJ
383810,"15/05/2019 11:59:44","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,3YlHpc
383811,"15/05/2019 11:59:44","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,uIwz5u
383812,"15/05/2019 11:59:44","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,uX6DPp
383813,"15/05/2019 11:59:44","-1:00",,"Alarm","EMERGENCY  On",,WoogRM
383814,"15/05/2019 11:59:44","-1:00",,"Alarm","COVER OPEN 1  On",,sPhWhU
383815,"15/05/2019 11:59:44","-1:00",,"Alarm","COVER OPEN 2  On",,GK52fG
383816,"15/05/2019 11:59:44","-1:00",,"Alarm","COVER OPEN 3  On",,2JxY2A
383817,"15/05/2019 11:59:44","-1:00",,"Alarm","COVER OPEN 4  On",,YC71oB
383818,"15/05/2019 11:59:44","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,tGiUJq
383819,"15/05/2019 11:59:44","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,XcjMRn
383820,"15/05/2019 11:59:44","-1:00",,"Warning","PVSI NOT RUNNING   Off",,g7GvsV
383821,"15/05/2019 11:59:47","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,/GBLjl
383822,"15/05/2019 13:17:20","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,RcQzw/
383823,"15/05/2019 13:26:48","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  Off",,WeUf4h
383824,"15/05/2019 13:26:48","-1:00",,"Warning","ALARM VACUUM SENSOR  Off",,OgAJ7o
383825,"15/05/2019 13:26:48","-1:00",,"Warning","PVSI NOT READY  Off",,/mXMXo
383826,"15/05/2019 13:26:48","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,ornHWi
383827,"15/05/2019 13:26:48","-1:00",,"Alarm","COVER OPEN 1  Off",,dY0POa
383828,"15/05/2019 13:26:48","-1:00",,"Alarm","COVER OPEN 2  Off",,fTiFRJ
383829,"15/05/2019 13:26:48","-1:00",,"Alarm","COVER OPEN 3  Off",,bCJTy+
383830,"15/05/2019 13:26:48","-1:00",,"Alarm","COVER OPEN 4  Off",,MoN0nZ
383831,"15/05/2019 13:26:48","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,40Gvwy
383832,"15/05/2019 13:26:48","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,NgXO/x
383833,"15/05/2019 13:26:49","-1:00",,"Alarm","EMERGENCY  Off",,E8iqjN
383834,"15/05/2019 13:26:49","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,ENC310
383835,"15/05/2019 13:41:25","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,PuHERb
383836,"15/05/2019 13:41:25","-1:00",,"Alarm","EMERGENCY  On",,/yrBtJ
383837,"15/05/2019 13:58:37","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,BAOP6z
383838,"15/05/2019 13:58:37","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,/jYNyk
383839,"15/05/2019 13:58:37","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  Off",,R6y74C
383840,"15/05/2019 13:58:41","-1:00",,"Warning","ALARM VACUUM SENSOR  Off",,MbaS2j
383841,"15/05/2019 13:58:41","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,yoramR
383842,"15/05/2019 13:58:41","-1:00",,"Alarm","EMERGENCY  Off",,jnONdO
383843,"15/05/2019 13:58:42","-1:00",,"Alarm","ALARM ROTATION MOTOR  Off",,kgS415
383844,"15/05/2019 13:58:42","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,W6gPVb
383845,"15/05/2019 13:58:42","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  Off",,fbr3ZR
383846,"15/05/2019 13:58:52","-1:00","System","User administration","User 'campbelld' logged on with group 'Operator'.",,PUWHS0
383847,"15/05/2019 13:58:54","-1:00","campbelld","Alarm","WARNING MISSING LOGIN OPERATION  Off",,dn1lSO
383848,"15/05/2019 13:58:54","-1:00","campbelld","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,7WDGUu
383849,"15/05/2019 13:58:54","-1:00","campbelld","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,NfUKFj
383850,"15/05/2019 13:58:54","-1:00","campbelld","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,Bj8oNO
