"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"12/06/2019 08:05:47","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Ee1WRM
388501,"12/06/2019 08:05:47","-1:00","System","Logs","Exporting a log.",,FUoVJC
388502,"12/06/2019 08:06:11","-1:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,JuH5Oh
388503,"12/06/2019 08:06:12","-1:00",,"Recipe","Data trasfered to PLC",,OXwLLY
388504,"12/06/2019 08:06:12","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,jrHvtE
388505,"12/06/2019 08:06:12","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,E58op5
388506,"12/06/2019 08:06:12","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,vai7sx
388507,"12/06/2019 08:06:12","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,VRdRxE
388508,"12/06/2019 08:06:12","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,IrCPtg
388509,"12/06/2019 08:06:12","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,tGL7v+
388510,"12/06/2019 08:06:12","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,UfMzri
388511,"12/06/2019 08:06:12","-1:00",,"Warning","PVSI NOT READY  On",,h5eXyj
388512,"12/06/2019 08:06:12","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,5LwCRg
388513,"12/06/2019 08:06:12","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,chBOQW
388514,"12/06/2019 08:06:12","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,ZKvvmS
388515,"12/06/2019 08:06:12","-1:00",,"Alarm","EMERGENCY  On",,bG6sSI
388516,"12/06/2019 08:06:12","-1:00",,"Alarm","COVER OPEN 1  On",,ikx7vV
388517,"12/06/2019 08:06:12","-1:00",,"Alarm","COVER OPEN 2  On",,w8NmE7
388518,"12/06/2019 08:06:12","-1:00",,"Alarm","COVER OPEN 3  On",,gCIrJ+
388519,"12/06/2019 08:06:12","-1:00",,"Alarm","COVER OPEN 4  On",,NHs8Ym
388520,"12/06/2019 08:06:12","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,xLg5fu
388521,"12/06/2019 08:06:12","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,mqEOi/
388522,"12/06/2019 08:06:15","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,CsMTUw
