"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"10/04/2017 09:53:46","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,gquGlX
273259,"10/04/2017 09:53:46","-2:00","System","Logs","Exporting a log.",,xvDJZd
273260,"10/04/2017 09:53:58","-2:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,+gJCed
273261,"10/04/2017 09:53:58","-2:00",,"Recipe","Data trasfered to PLC",,bRRODq
273262,"10/04/2017 09:53:58","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,qfoDZf
273263,"10/04/2017 09:53:58","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,g1mIY/
273264,"10/04/2017 09:53:58","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,NLxRkU
273265,"10/04/2017 09:53:58","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,7DKf2v
273266,"10/04/2017 09:53:58","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,wCGWrY
273267,"10/04/2017 09:53:58","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,6QNIc3
273268,"10/04/2017 09:53:58","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,Th6x9S
273269,"10/04/2017 09:53:58","-2:00",,"Warning","PVSI NOT READY  On",,Pp+luQ
273270,"10/04/2017 09:53:58","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,kKMtO5
273271,"10/04/2017 09:53:58","-2:00",,"Warning","PVSI NOT RUNNING   On",,LlSMlh
273272,"10/04/2017 09:53:58","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,RAaCg4
273273,"10/04/2017 09:53:58","-2:00",,"Alarm","EMERGENCY  On",,2bkvb0
273274,"10/04/2017 09:53:58","-2:00",,"Alarm","COVER OPEN 1  On",,FUmirA
273275,"10/04/2017 09:53:58","-2:00",,"Alarm","COVER OPEN 2  On",,t8pWej
273276,"10/04/2017 09:53:58","-2:00",,"Alarm","COVER OPEN 3  On",,TSXSUb
273277,"10/04/2017 09:53:58","-2:00",,"Alarm","COVER OPEN 4  On",,JOx6le
273278,"10/04/2017 09:53:58","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,AJSYOP
273279,"10/04/2017 09:53:58","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,DHyn+y
273280,"10/04/2017 09:54:02","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,SIwKgt
