"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"12/11/2015 15:31:27","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,VnA0mT
137440,"12/11/2015 15:31:27","-1:00","System","Logs","Exporting a log.",,LklBWO
137441,"12/11/2015 15:31:39","-1:00",,"Recipe","Loading recipe number 10 ( vial 20ml ) on the interface.",,VnY8Z1
137442,"12/11/2015 15:31:39","-1:00",,"Recipe","Data trasfered to PLC",,PSSS2R
137443,"12/11/2015 15:31:39","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,3FZPc2
137444,"12/11/2015 15:31:39","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,4ubbss
137445,"12/11/2015 15:31:39","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,3M2RkV
137446,"12/11/2015 15:31:39","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,rJ/kjm
137447,"12/11/2015 15:31:40","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,FO4kKY
137448,"12/11/2015 15:31:40","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,mJB0Jq
137449,"12/11/2015 15:31:40","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,6ByRIp
137450,"12/11/2015 15:31:40","-1:00",,"Warning","PVSI NOT READY  On",,gMJC9L
137451,"12/11/2015 15:31:40","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,LoxwKR
137452,"12/11/2015 15:31:40","-1:00",,"Warning","PVSI NOT RUNNING   On",,2aOalr
137453,"12/11/2015 15:31:40","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,ZEKz2F
137454,"12/11/2015 15:31:40","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,tw2e+P
137455,"12/11/2015 15:31:40","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,z0I/zl
137456,"12/11/2015 15:31:40","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,ZoLICI
137457,"12/11/2015 15:31:40","-1:00",,"Alarm","EMERGENCY  On",,whxpc5
137458,"12/11/2015 15:31:40","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,0eXNR1
137459,"12/11/2015 15:31:40","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,3i4Jnm
137460,"12/11/2015 15:31:40","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,0UjKf4
137461,"12/11/2015 15:31:40","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,a5r8UA
137462,"12/11/2015 15:31:42","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,u/7xpg
137463,"12/11/2015 15:31:56","-1:00",,"Warning","PVSI NOT RUNNING   Off",,l34Xc1
137464,"12/11/2015 15:31:56","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,+D6S93
