"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"17/02/2017 08:11:51","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,/VtbB9
251758,"17/02/2017 08:11:51","-1:00","System","Logs","Exporting a log.",,7ogtoA
251759,"17/02/2017 08:12:05","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,2+o7Qj
251760,"17/02/2017 08:12:06","-1:00",,"Recipe","Data trasfered to PLC",,E2CxiA
251761,"17/02/2017 08:12:06","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,6KWx/r
251762,"17/02/2017 08:12:06","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,064KIW
251763,"17/02/2017 08:12:06","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,en1AA/
251764,"17/02/2017 08:12:06","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,B+ltPd
251765,"17/02/2017 08:12:06","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,fmWrx4
251766,"17/02/2017 08:12:06","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,SA3XFI
251767,"17/02/2017 08:12:06","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,NeiFaD
251768,"17/02/2017 08:12:06","-1:00",,"Warning","PVSI NOT READY  On",,o/m2CX
251769,"17/02/2017 08:12:06","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,wJlov2
251770,"17/02/2017 08:12:06","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,dsjUpM
251771,"17/02/2017 08:12:06","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,uXMOsX
