"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"27/01/2017 08:15:17","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,ZFbHSR
240939,"27/01/2017 08:15:17","-1:00","System","Logs","Exporting a log.",,t9x7r0
240940,"27/01/2017 08:15:29","-1:00",,"Recipe","Loading recipe number 9 ( 100mL Fill Level ) on the interface.",,cv+Ieq
240941,"27/01/2017 08:15:30","-1:00",,"Recipe","Data trasfered to PLC",,1PqKt+
240942,"27/01/2017 08:15:31","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,SfvsgU
240943,"27/01/2017 08:15:31","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,il2L9a
240944,"27/01/2017 08:15:31","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,T8Q5Is
240945,"27/01/2017 08:15:31","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,2/Z+e2
240946,"27/01/2017 08:15:31","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,j1eDhl
240947,"27/01/2017 08:15:31","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,66rB1S
240948,"27/01/2017 08:15:31","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,WKFgV8
240949,"27/01/2017 08:15:31","-1:00",,"Warning","PVSI NOT READY  On",,xFNA/l
240950,"27/01/2017 08:15:31","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,BeygC3
240951,"27/01/2017 08:15:31","-1:00",,"Warning","PVSI NOT RUNNING   On",,IoT/xT
240952,"27/01/2017 08:15:31","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,iUT5UO
240953,"27/01/2017 08:15:31","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,Gg5v+v
240954,"27/01/2017 08:15:31","-1:00",,"Alarm","EMERGENCY  On",,3+S3ws
240955,"27/01/2017 08:15:31","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,BsSb7e
240956,"27/01/2017 08:15:31","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,PGIyeh
240957,"27/01/2017 08:15:31","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,ugzfnx
240958,"27/01/2017 08:15:31","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,mWtr+M
240959,"27/01/2017 08:15:34","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,PaR+dx
240960,"27/01/2017 08:30:09","-1:00",,"Warning","ALARM VACUUM SENSOR  Off",,hV+PFs
240961,"27/01/2017 08:30:09","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,OzX5tG
240962,"27/01/2017 08:30:09","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,oUZaZW
